1.000000000855921556e+00
1.000000001715162679e+00
1.000000002576342029e+00
1.000000003438063834e+00
1.000000004298922773e+00
1.000000005157500427e+00
1.000000006012377485e+00
1.000000006862130864e+00
1.000000007705336813e+00
1.000000008540577134e+00
1.000000009366438958e+00
1.000000010181520960e+00
1.000000010984434917e+00
1.000000011773808817e+00
1.000000012548289741e+00
1.000000013306549640e+00
1.000000014047283114e+00
1.000000014769216294e+00
1.000000015471106174e+00
1.000000016151745053e+00
1.000000016809962533e+00
1.000000017444629519e+00
1.000000018054659989e+00
1.000000018639013000e+00
1.000000019196698897e+00
