-2.401580661731741659e-02
-2.421476144578068104e-02
-2.437072231132771799e-02
-2.450318140485534257e-02
-2.461965864006224192e-02
-2.472484099225538690e-02
-2.482153326035041810e-02
-2.491158689571756901e-02
-2.499628662151726771e-02
-2.507657698881089747e-02
-2.515317062619801952e-02
-2.522662113290106978e-02
-2.529736905530983668e-02
-2.536577204769330240e-02
-2.543212535161773827e-02
-2.549667613205486294e-02
-2.555963378062227342e-02
-2.562117750064574206e-02
-2.568146200557624298e-02
-2.574062188269757301e-02
-2.579877498869703398e-02
-2.585602513204974390e-02
-2.591246422082660317e-02
-2.596817400242028978e-02
-2.602322748789362428e-02
-2.607769012950533413e-02
-2.613162085856772510e-02
-2.618507301102552393e-02
-2.623809479066291361e-02
-2.629072996915660099e-02
-2.634301833125067202e-02
-2.639499610643959021e-02
-2.644669633178081680e-02
-2.649814916963023209e-02
-2.654938218694549018e-02
-2.660042060040748030e-02
-2.665128749538366731e-02
-2.670200401948418650e-02
-2.675258955663135582e-02
-2.680306188289964531e-02
-2.685343730701194101e-02
-2.690373079739810658e-02
-2.695395609688456401e-02
-2.700412582694409341e-02
-2.705425158241339667e-02
-2.710434401778566080e-02
-2.715441292576128637e-02
-2.720446730943875541e-02
-2.725451544693217182e-02
-2.730456495222609303e-02
-2.735462282954899405e-02
-2.740469552363513847e-02
-2.745478896578144867e-02
-2.750490861608708912e-02
-2.755505950171481533e-02
-2.760524625266547877e-02
-2.765547313399219220e-02
-2.770574407588955596e-02
-2.775606270100439837e-02
-2.780643234926522336e-02
-2.785685610139564117e-02
-2.790733679939386841e-02
-2.795787706646682413e-02
-2.800847932511576349e-02
-2.805914581266728824e-02
-2.810987859708569125e-02
-2.816067959029881079e-02
-2.821155056133185443e-02
-2.826249314747965313e-02
-2.831350886539919787e-02
-2.836459912043884368e-02
-2.841576521652858928e-02
-2.846700836358621173e-02
-2.851832968569141535e-02
-2.856973022785468108e-02
-2.862121096231147119e-02
-2.867277279485882721e-02
-2.872441657004240478e-02
-2.877614307586201514e-02
-2.882795304902148470e-02
-2.887984717851635810e-02
-2.893182610969108337e-02
-2.898389044799899728e-02
-2.903604076199098674e-02
-2.908827758656638493e-02
-2.914060142537050827e-02
-2.919301275377475524e-02
-2.924551202081852180e-02
-2.929809965142107786e-02
-2.935077604884155089e-02
-2.940354159569336795e-02
-2.945639665595890452e-02
-2.950934157668976335e-02
-2.956237668947284819e-02
-2.961550231103594194e-02
-2.966871874525559005e-02
-2.972202628354822518e-02
-2.977542520637243423e-02
-2.982891578424352180e-02
-2.988249827797711394e-02
-2.993617293964346768e-02
-2.998994001376117241e-02
-3.004379973745010396e-02
-3.009775234143037895e-02
-3.015179805008639385e-02
-3.020593708228628410e-02
-3.026016965183297991e-02
-3.031449596805048385e-02
-3.036891623561342041e-02
-3.042343065535423399e-02
-3.047803942487076548e-02
-3.053274273804880076e-02
-3.058754078613953181e-02
-3.064243375715919315e-02
-3.069742183729038537e-02
-3.075250520974374263e-02
-3.080768405628624834e-02
-3.086295855641684599e-02
-3.091832888792925282e-02
-3.097379522709711383e-02
-3.102935774883159095e-02
-3.108501662662063736e-02
-3.114077203278209360e-02
-3.119662413873729515e-02
-3.125257311478781691e-02
-3.130861913032648852e-02
-3.136476235416199576e-02
-3.142100295422613210e-02
-3.147734109780964823e-02
-3.153377695167394051e-02
-3.159031068226285377e-02
-3.164694245517464533e-02
-3.170367243624984399e-02
-3.176050079040186602e-02
-3.181742768235134439e-02
-3.187445327671341311e-02
-3.193157773773243335e-02
-3.198880122951212185e-02
-3.204612391606344313e-02
-3.210354596130283317e-02
-3.216106752888080178e-02
-3.221868878261807678e-02
-3.227640988597833133e-02
