0.000000000000000000e+00
2.401624182466311277e-02
2.392040929884325234e-02
2.390915200277018288e-02
2.394039025734430795e-02
2.399599503151952223e-02
2.406627686042091610e-02
2.414576628930051663e-02
2.423121451275208824e-02
2.432059563286996517e-02
2.441262788710778231e-02
2.450647002932492338e-02
2.460155767311561492e-02
2.469750585808479573e-02
2.479404898248417990e-02
2.489100261594787145e-02
2.498823856995198434e-02
2.508566823509534097e-02
2.518323121933024877e-02
2.528088745757207587e-02
2.537861165068313815e-02
2.547638928719823254e-02
2.557421376890216952e-02
2.567208430740033215e-02
2.577000437337684247e-02
2.586798054513697945e-02
2.596602214437249492e-02
2.606413969993421481e-02
2.616234546557428750e-02
2.626065197519030642e-02
2.635907219328896545e-02
2.645761910290329519e-02
2.655630555369328447e-02
2.665514411901739530e-02
2.675414700241829022e-02
2.685332597077501326e-02
2.695269231673527374e-02
2.705225683317879354e-02
2.715202980424660448e-02
2.725202100663256730e-02
2.735223971801699003e-02
2.745269472931368207e-02
2.755339436238813527e-02
2.765434648911175436e-02
2.775555855304981737e-02
2.785703758952835438e-02
2.795879024981668889e-02
2.806082282113568638e-02
2.816314124919516368e-02
2.826575115832132348e-02
2.836865787277833423e-02
2.847186643398112726e-02
2.857538162071188159e-02
2.867920796478540951e-02
2.878334976853096083e-02
2.888781112002827486e-02
2.899259590755731003e-02
2.909770783361336280e-02
2.920315042606613787e-02
2.930892705320087624e-02
2.941504093191970107e-02
2.952149514002209985e-02
2.962829262478739595e-02
2.973543621348463672e-02
2.984292862103011396e-02
2.995077245776174221e-02
3.005897023755053910e-02
3.016752438427655614e-02
3.027643723772585269e-02
3.038571106148089951e-02
3.049534804548436825e-02
3.060535031386011490e-02
3.071571992895298295e-02
3.082645889451328391e-02
3.093756916276984431e-02
3.104905263512110908e-02
3.116091116830566055e-02
3.127314657580428092e-02
3.138576063239129077e-02
3.149875507656974688e-02
3.161213161289484069e-02
3.172589191512876355e-02
3.184003762845651758e-02
3.195457037172860087e-02
3.206949173819396287e-02
3.218480329965663078e-02
3.230050660790080574e-02
3.241660319355093439e-02
3.253309457077254579e-02
3.264998223744666056e-02
3.276726767658429129e-02
3.288495235737425026e-02
3.300303773589887552e-02
3.312152525804098330e-02
3.324041635857211824e-02
3.335971246230308440e-02
3.347941498678320971e-02
3.359952534011693970e-02
3.372004492411508764e-02
3.384097513363421017e-02
3.396231735839146115e-02
3.408407298287475379e-02
3.420624338632698852e-02
3.432882994445297931e-02
3.445183402869294448e-02
3.457525700848715355e-02
3.469910024899496709e-02
3.482336511395086459e-02
3.494805296556611346e-02
3.507316516265746725e-02
3.519870306391422593e-02
3.532466802730449551e-02
